"nvprod7330036v","ダブルフェイス カシミヤ カーコート",935000,"マロン","<p>タイムレスなキャラメルカラーのカーコート。起毛加工を施したカシミヤのダブルフェイス素材により、この上ない柔らかさと暖かさを実現しました。ライニングのない流れるようなシルエットに仕上げた、エフォートレスでエレガントなアウターレイヤーです。トップボタンにはLV ステッチを、背面の襟にはヌメ革のタブをあしらい、ピックステッチでサートリアル(仕立て)の雰囲気を添えました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330036v","ダブルフェイス カシミヤ カーコート",935000,"マロン","<p>タイムレスなキャラメルカラーのカーコート。起毛加工を施したカシミヤのダブルフェイス素材により、この上ない柔らかさと暖かさを実現しました。ライニングのない流れるようなシルエットに仕上げた、エフォートレスでエレガントなアウターレイヤーです。トップボタンにはLV ステッチを、背面の襟にはヌメ革のタブをあしらい、ピックステッチでサートリアル(仕立て)の雰囲気を添えました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330036v","ダブルフェイス カシミヤ カーコート",935000,"マロン","<p>タイムレスなキャラメルカラーのカーコート。起毛加工を施したカシミヤのダブルフェイス素材により、この上ない柔らかさと暖かさを実現しました。ライニングのない流れるようなシルエットに仕上げた、エフォートレスでエレガントなアウターレイヤーです。トップボタンにはLV ステッチを、背面の襟にはヌメ革のタブをあしらい、ピックステッチでサートリアル(仕立て)の雰囲気を添えました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330036v","ダブルフェイス カシミヤ カーコート",935000,"マロン","<p>タイムレスなキャラメルカラーのカーコート。起毛加工を施したカシミヤのダブルフェイス素材により、この上ない柔らかさと暖かさを実現しました。ライニングのない流れるようなシルエットに仕上げた、エフォートレスでエレガントなアウターレイヤーです。トップボタンにはLV ステッチを、背面の襟にはヌメ革のタブをあしらい、ピックステッチでサートリアル(仕立て)の雰囲気を添えました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330036v","ダブルフェイス カシミヤ カーコート",935000,"マロン","<p>タイムレスなキャラメルカラーのカーコート。起毛加工を施したカシミヤのダブルフェイス素材により、この上ない柔らかさと暖かさを実現しました。ライニングのない流れるようなシルエットに仕上げた、エフォートレスでエレガントなアウターレイヤーです。トップボタンにはLV ステッチを、背面の襟にはヌメ革のタブをあしらい、ピックステッチでサートリアル(仕立て)の雰囲気を添えました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330036v","ダブルフェイス カシミヤ カーコート",935000,"マロン","<p>タイムレスなキャラメルカラーのカーコート。起毛加工を施したカシミヤのダブルフェイス素材により、この上ない柔らかさと暖かさを実現しました。ライニングのない流れるようなシルエットに仕上げた、エフォートレスでエレガントなアウターレイヤーです。トップボタンにはLV ステッチを、背面の襟にはヌメ革のタブをあしらい、ピックステッチでサートリアル(仕立て)の雰囲気を添えました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330036v","ダブルフェイス カシミヤ カーコート",935000,"マロン","<p>タイムレスなキャラメルカラーのカーコート。起毛加工を施したカシミヤのダブルフェイス素材により、この上ない柔らかさと暖かさを実現しました。ライニングのない流れるようなシルエットに仕上げた、エフォートレスでエレガントなアウターレイヤーです。トップボタンにはLV ステッチを、背面の襟にはヌメ革のタブをあしらい、ピックステッチでサートリアル(仕立て)の雰囲気を添えました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330035v","ウォーターリペレント ウールミックス ワークウェアジャケット",561000,"ブルー","<p>エレガントで機能的な、ダークネイビーブルーのワークウェアジャケット。ミニマルなデザインに仕上げた、ワードローブのマストハブアイテムです。外側は撥水加工を施したテクニカルウール、内側は柔らかな肌触りのコットンフランネルのライニングで仕立てました。ヌメ革のシグネチャーディテールがファスナー引き手と背面の襟に彩りを添えます。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330035v","ウォーターリペレント ウールミックス ワークウェアジャケット",561000,"ブルー","<p>エレガントで機能的な、ダークネイビーブルーのワークウェアジャケット。ミニマルなデザインに仕上げた、ワードローブのマストハブアイテムです。外側は撥水加工を施したテクニカルウール、内側は柔らかな肌触りのコットンフランネルのライニングで仕立てました。ヌメ革のシグネチャーディテールがファスナー引き手と背面の襟に彩りを添えます。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330035v","ウォーターリペレント ウールミックス ワークウェアジャケット",561000,"ブルー","<p>エレガントで機能的な、ダークネイビーブルーのワークウェアジャケット。ミニマルなデザインに仕上げた、ワードローブのマストハブアイテムです。外側は撥水加工を施したテクニカルウール、内側は柔らかな肌触りのコットンフランネルのライニングで仕立てました。ヌメ革のシグネチャーディテールがファスナー引き手と背面の襟に彩りを添えます。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330035v","ウォーターリペレント ウールミックス ワークウェアジャケット",561000,"ブルー","<p>エレガントで機能的な、ダークネイビーブルーのワークウェアジャケット。ミニマルなデザインに仕上げた、ワードローブのマストハブアイテムです。外側は撥水加工を施したテクニカルウール、内側は柔らかな肌触りのコットンフランネルのライニングで仕立てました。ヌメ革のシグネチャーディテールがファスナー引き手と背面の襟に彩りを添えます。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330035v","ウォーターリペレント ウールミックス ワークウェアジャケット",561000,"ブルー","<p>エレガントで機能的な、ダークネイビーブルーのワークウェアジャケット。ミニマルなデザインに仕上げた、ワードローブのマストハブアイテムです。外側は撥水加工を施したテクニカルウール、内側は柔らかな肌触りのコットンフランネルのライニングで仕立てました。ヌメ革のシグネチャーディテールがファスナー引き手と背面の襟に彩りを添えます。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330035v","ウォーターリペレント ウールミックス ワークウェアジャケット",561000,"ブルー","<p>エレガントで機能的な、ダークネイビーブルーのワークウェアジャケット。ミニマルなデザインに仕上げた、ワードローブのマストハブアイテムです。外側は撥水加工を施したテクニカルウール、内側は柔らかな肌触りのコットンフランネルのライニングで仕立てました。ヌメ革のシグネチャーディテールがファスナー引き手と背面の襟に彩りを添えます。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330035v","ウォーターリペレント ウールミックス ワークウェアジャケット",561000,"ブルー","<p>エレガントで機能的な、ダークネイビーブルーのワークウェアジャケット。ミニマルなデザインに仕上げた、ワードローブのマストハブアイテムです。外側は撥水加工を施したテクニカルウール、内側は柔らかな肌触りのコットンフランネルのライニングで仕立てました。ヌメ革のシグネチャーディテールがファスナー引き手と背面の襟に彩りを添えます。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330034v","ダブルフェイス カシミヤウール トラックトップ",737000,"グレー","<p>エフォートレスでエレガントなひねりを加えたアイコニックなトラックトップ。淡いヘザーグレーカラーのラグジュアリーなカシミヤとウールのダブルフェイス素材で仕立てました。ファスナー部分のピックステッチや、カシミヤ素材のリブ編みのカフとウエストを彩る同系色のヘリンボーンのラインなど、控えめなディテールがスポーティなシルエットを引き立てます。ファスナー引き手や背面の襟にはメゾンの旅の伝統にオマージュを捧げるヌメ革のタブを配しました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330034v","ダブルフェイス カシミヤウール トラックトップ",737000,"グレー","<p>エフォートレスでエレガントなひねりを加えたアイコニックなトラックトップ。淡いヘザーグレーカラーのラグジュアリーなカシミヤとウールのダブルフェイス素材で仕立てました。ファスナー部分のピックステッチや、カシミヤ素材のリブ編みのカフとウエストを彩る同系色のヘリンボーンのラインなど、控えめなディテールがスポーティなシルエットを引き立てます。ファスナー引き手や背面の襟にはメゾンの旅の伝統にオマージュを捧げるヌメ革のタブを配しました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330034v","ダブルフェイス カシミヤウール トラックトップ",737000,"グレー","<p>エフォートレスでエレガントなひねりを加えたアイコニックなトラックトップ。淡いヘザーグレーカラーのラグジュアリーなカシミヤとウールのダブルフェイス素材で仕立てました。ファスナー部分のピックステッチや、カシミヤ素材のリブ編みのカフとウエストを彩る同系色のヘリンボーンのラインなど、控えめなディテールがスポーティなシルエットを引き立てます。ファスナー引き手や背面の襟にはメゾンの旅の伝統にオマージュを捧げるヌメ革のタブを配しました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330034v","ダブルフェイス カシミヤウール トラックトップ",737000,"グレー","<p>エフォートレスでエレガントなひねりを加えたアイコニックなトラックトップ。淡いヘザーグレーカラーのラグジュアリーなカシミヤとウールのダブルフェイス素材で仕立てました。ファスナー部分のピックステッチや、カシミヤ素材のリブ編みのカフとウエストを彩る同系色のヘリンボーンのラインなど、控えめなディテールがスポーティなシルエットを引き立てます。ファスナー引き手や背面の襟にはメゾンの旅の伝統にオマージュを捧げるヌメ革のタブを配しました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330034v","ダブルフェイス カシミヤウール トラックトップ",737000,"グレー","<p>エフォートレスでエレガントなひねりを加えたアイコニックなトラックトップ。淡いヘザーグレーカラーのラグジュアリーなカシミヤとウールのダブルフェイス素材で仕立てました。ファスナー部分のピックステッチや、カシミヤ素材のリブ編みのカフとウエストを彩る同系色のヘリンボーンのラインなど、控えめなディテールがスポーティなシルエットを引き立てます。ファスナー引き手や背面の襟にはメゾンの旅の伝統にオマージュを捧げるヌメ革のタブを配しました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330034v","ダブルフェイス カシミヤウール トラックトップ",737000,"グレー","<p>エフォートレスでエレガントなひねりを加えたアイコニックなトラックトップ。淡いヘザーグレーカラーのラグジュアリーなカシミヤとウールのダブルフェイス素材で仕立てました。ファスナー部分のピックステッチや、カシミヤ素材のリブ編みのカフとウエストを彩る同系色のヘリンボーンのラインなど、控えめなディテールがスポーティなシルエットを引き立てます。ファスナー引き手や背面の襟にはメゾンの旅の伝統にオマージュを捧げるヌメ革のタブを配しました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330034v","ダブルフェイス カシミヤウール トラックトップ",737000,"グレー","<p>エフォートレスでエレガントなひねりを加えたアイコニックなトラックトップ。淡いヘザーグレーカラーのラグジュアリーなカシミヤとウールのダブルフェイス素材で仕立てました。ファスナー部分のピックステッチや、カシミヤ素材のリブ編みのカフとウエストを彩る同系色のヘリンボーンのラインなど、控えめなディテールがスポーティなシルエットを引き立てます。ファスナー引き手や背面の襟にはメゾンの旅の伝統にオマージュを捧げるヌメ革のタブを配しました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
"nvprod7330034v","ダブルフェイス カシミヤウール トラックトップ",737000,"グレー","<p>エフォートレスでエレガントなひねりを加えたアイコニックなトラックトップ。淡いヘザーグレーカラーのラグジュアリーなカシミヤとウールのダブルフェイス素材で仕立てました。ファスナー部分のピックステッチや、カシミヤ素材のリブ編みのカフとウエストを彩る同系色のヘリンボーンのラインなど、控えめなディテールがスポーティなシルエットを引き立てます。ファスナー引き手や背面の襟にはメゾンの旅の伝統にオマージュを捧げるヌメ革のタブを配しました。<br><br><em>本製品は｢LV トランク｣コレクションの一部です。メゾンの伝統的なトランクに息づくタイムレスなコードを宿し、マスキュリンなワードローブの定番としてルイ･ヴィトンならではの独創的なサヴォアフェール(匠の技)により完成されています。この上なく贅沢な素材を使用してエフォートレスなエレガンスを表現した、現代的なメンズ･ウェアのアイコンとなるアイテムです。</em></p><br><br>ご不明な点がございましたら、クライアントサービスまでお気軽にお問合せください。専任のクライアントアドバイザーが、素材やサイズなどの製品詳細、モデル着用イメージや関連アイテムのご案内など、お客様のご要望に合わせたスタイリング・アドバイスをご提供いたします。<br>また、サイズ違いなどによる返品・交換のご相談も承ります。詳細は<a href='https://jp.louisvuitton.com/jpn-jp/legal-privacy'><b>こちら。</b></a>","メンズ:ウェア(洋服):メンズ アウター＆コート"
